Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523730434908,752426017790094,-0.41180268,2.0590134,9.548077
android.sensor.accelerometer,1523730434928,752426037780719,-0.45968673,2.1260512,9.490616
android.sensor.accelerometer,1523730434948,752426057802594,-0.545878,2.1739352,9.509769
android.sensor.accelerometer,1523730434968,752426077793219,-0.61291564,2.2122424,9.634268
android.sensor.accelerometer,1523730434988,752426097783844,-0.60333884,2.2409728,9.710882
android.sensor.accelerometer,1523730435008,752426117776032,-0.6607997,2.2601264,9.710882
android.sensor.accelerometer,1523730435028,752426137797907,-0.6703765,2.2984335,9.739613
android.sensor.accelerometer,1523730435048,752426157788532,-0.6991069,2.2888567,9.710882
android.sensor.accelerometer,1523730435068,752426177779157,-0.5650316,2.2601264,9.634268
android.sensor.accelerometer,1523730435088,752426197802594,-0.7661445,2.2888567,9.682152
android.sensor.accelerometer,1523730435108,752426217791657,-0.7757214,2.183512,9.682152
android.sensor.accelerometer,1523730435128,752426237783844,-0.78529817,2.1739352,9.682152
android.sensor.accelerometer,1523730435148,752426257774469,-0.6607997,2.1739352,9.643845
android.sensor.accelerometer,1523730435168,752426277796344,-0.6799533,2.1547816,9.605537
android.sensor.accelerometer,1523730435188,752426297786969,-0.7469909,2.1547816,9.519346
android.sensor.accelerometer,1523730435208,752426317779157,-0.7374141,2.1547816,9.442732
android.sensor.accelerometer,1523730435228,752426337801032,-0.7469909,2.1260512,9.404425
android.sensor.accelerometer,1523730435248,752426357791657,-0.7757214,2.1068976,9.471462
android.sensor.accelerometer,1523730435268,752426377782282,-0.8331822,2.0973208,9.548077
android.sensor.accelerometer,1523730435288,752426397774469,-0.842759,2.0685902,9.528923
android.sensor.accelerometer,1523730435308,752426417796344,-0.7565677,2.0590134,9.490616
android.sensor.accelerometer,1523730435328,752426437786969,-0.7086837,2.087744,9.557653
android.sensor.accelerometer,1523730435348,752426457777594,-0.7182605,2.0685902,9.356541
android.sensor.accelerometer,1523730435368,752426477799469,-0.7278373,2.078167,9.337387
android.sensor.accelerometer,1523730435388,752426497790094,-0.6799533,2.1260512,9.490616
android.sensor.accelerometer,1523730435408,752426517780719,-0.63206923,2.1068976,9.643845
android.sensor.accelerometer,1523730435428,752426537804157,-0.7182605,2.1164744,9.682152
android.sensor.accelerometer,1523730435448,752426557794782,-0.6799533,2.1452048,9.672575
android.sensor.accelerometer,1523730435468,752426577785407,-0.7182605,2.1164744,9.595961
android.sensor.accelerometer,1523730435488,752426597776032,-0.6607997,2.1260512,9.643845
android.sensor.accelerometer,1523730435508,752426617799469,-0.6799533,2.135628,9.643845
android.sensor.accelerometer,1523730435528,752426637790094,-0.61291564,2.087744,9.710882
android.sensor.accelerometer,1523730435548,752426657780719,-0.58418524,2.078167,9.749189
android.sensor.accelerometer,1523730435568,752426677802594,-0.5363012,2.0973208,9.701305
android.sensor.accelerometer,1523730435588,752426697793219,-0.5650316,2.0973208,9.672575
android.sensor.accelerometer,1523730435608,752426717783844,-0.63206923,2.135628,9.634268
android.sensor.accelerometer,1523730435628,752426737776032,-0.59376204,2.1452048,9.653421
android.sensor.accelerometer,1523730435648,752426757797907,-0.50757074,2.2026656,9.739613
android.sensor.accelerometer,1523730435668,752426777788532,-0.45010993,2.183512,9.825804
android.sensor.accelerometer,1523730435688,752426797779157,-0.51714754,2.1930888,9.825804
android.sensor.accelerometer,1523730435708,752426817802594,-0.51714754,2.2026656,9.710882
android.sensor.accelerometer,1523730435728,752426837793219,-0.4405331,2.2505496,9.548077
android.sensor.accelerometer,1523730435748,752426857783844,-0.5746084,2.3080103,9.385271
android.sensor.accelerometer,1523730435768,752426877774469,-0.7086837,2.27928,9.346964
android.sensor.accelerometer,1523730435788,752426897797907,-0.7469909,2.3175871,9.452309
android.sensor.accelerometer,1523730435808,752426917786969,-0.8523358,2.3175871,9.634268
android.sensor.accelerometer,1523730435828,752426937779157,-1.0726024,2.3080103,9.662998
android.sensor.accelerometer,1523730435848,752426957801032,-1.043872,2.3558946,9.557653
android.sensor.accelerometer,1523730435868,752426977791657,-0.8810662,2.3558946,9.3661175
android.sensor.accelerometer,1523730435888,752426997782282,-1.0151415,2.4037786,9.260772
android.sensor.accelerometer,1523730435908,752427017774469,-1.13964,2.3750482,9.3182335
android.sensor.accelerometer,1523730435928,752427037796344,-1.1013328,2.336741,9.548077
android.sensor.accelerometer,1523730435948,752427057786969,-1.0342951,2.3080103,9.739613
android.sensor.accelerometer,1523730435968,752427077779157,-1.0055647,2.2984335,9.797073
android.sensor.accelerometer,1523730435988,752427097799469,-1.043872,2.2697031,9.787497
android.sensor.accelerometer,1523730436008,752427117791657,-0.94810385,2.2601264,9.624691
android.sensor.accelerometer,1523730436028,752427137782282,-0.8619126,2.2409728,9.528923
android.sensor.accelerometer,1523730436048,752427157804157,-0.93852705,2.2697031,9.481039
android.sensor.accelerometer,1523730436068,752427177794782,-1.0055647,2.2218192,9.557653
android.sensor.accelerometer,1523730436088,752427197785407,-0.9672575,2.2218192,9.615114
android.sensor.accelerometer,1523730436108,752427217777594,-0.92895025,2.2409728,9.548077
android.sensor.accelerometer,1523730436128,752427237797907,-1.0055647,2.2218192,9.433155
android.sensor.accelerometer,1523730436148,752427257790094,-1.0342951,2.2218192,9.452309
android.sensor.accelerometer,1523730436168,752427277780719,-0.9768343,2.2218192,9.576807
android.sensor.accelerometer,1523730436188,752427297802594,-1.0630256,2.231396,9.634268
android.sensor.accelerometer,1523730436208,752427317793219,-1.0534488,2.2601264,9.739613
android.sensor.accelerometer,1523730436228,752427337783844,-0.89064306,2.27928,9.758766
android.sensor.accelerometer,1523730436248,752427357776032,-0.7565677,2.2888567,9.691729
android.sensor.accelerometer,1523730436268,752427377797907,-0.7374141,2.336741,9.528923
android.sensor.accelerometer,1523730436288,752427397788532,-0.6607997,2.4133554,9.404425
android.sensor.accelerometer,1523730436308,752427417779157,-0.58418524,2.432509,9.433155
android.sensor.accelerometer,1523730436328,752427437802594,-0.545878,2.4516625,9.500193
android.sensor.accelerometer,1523730436348,752427457793219,-0.5363012,2.4420857,9.548077
android.sensor.accelerometer,1523730436368,752427477783844,-0.48841715,2.4133554,9.595961
android.sensor.accelerometer,1523730436388,752427497776032,-0.47884035,2.3463178,9.548077
android.sensor.accelerometer,1523730436408,752427517797907,-0.4309563,2.3175871,9.461885
android.sensor.accelerometer,1523730436428,752427537788532,-0.51714754,2.336741,9.404425
android.sensor.accelerometer,1523730436448,752427557779157,-0.60333884,2.27928,9.452309
android.sensor.accelerometer,1523730436468,752427577801032,-0.5363012,2.2984335,9.528923
android.sensor.accelerometer,1523730436488,752427597791657,-0.5363012,2.3654714,9.557653
android.sensor.accelerometer,1523730436508,752427617782282,-0.59376204,2.3463178,9.433155
android.sensor.accelerometer,1523730436528,752427637774469,-0.5363012,2.3942018,9.299079
android.sensor.accelerometer,1523730436548,752427657796344,-0.5267244,2.4420857,8.992621
android.sensor.accelerometer,1523730436568,752427677786969,-0.59376204,2.3463178,8.695741
android.sensor.accelerometer,1523730436588,752427697777594,-0.45968673,2.3654714,8.6574335
android.sensor.accelerometer,1523730436608,752427717799469,-0.45010993,2.27928,9.040505
android.sensor.accelerometer,1523730436628,752427737791657,-0.8523358,2.0494366,9.911995
android.sensor.accelerometer,1523730436648,752427757782282,0.038307227,2.2888567,10.199299
android.sensor.accelerometer,1523730436668,752427777772907,-0.019153614,2.1260512,10.754754
android.sensor.accelerometer,1523730436688,752427797794782,-0.7086837,2.1930888,11.003751
android.sensor.accelerometer,1523730436708,752427817785407,-0.82360536,2.0015526,10.850522
android.sensor.accelerometer,1523730436728,752427837777594,-0.81402856,2.135628,10.333375
