Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523730778481,752769588834214,-0.0046251225,0.02480113,0.030543262
android.sensor.gyroscope,1523730778501,752769608826402,0.0,0.0,0.0
android.sensor.gyroscope,1523730778521,752769628846714,0.0,0.0,0.0
android.sensor.gyroscope,1523730778541,752769648838902,0.0,0.0,0.0
android.sensor.gyroscope,1523730778561,752769668831089,0.0,0.0,0.0
android.sensor.gyroscope,1523730778581,752769688851402,0.0,0.0,0.0
android.sensor.gyroscope,1523730778601,752769708842027,0.0,0.0,0.0
android.sensor.gyroscope,1523730778621,752769728834214,0.0,0.0,0.0
android.sensor.gyroscope,1523730778641,752769748824839,-0.0051661744,0.027262043,0.028082348
android.sensor.gyroscope,1523730778661,752769768846714,-0.006265732,0.045256387,0.050981067
android.sensor.gyroscope,1523730778681,752769788837339,-0.0054454273,0.037350047,0.04145157
android.sensor.gyroscope,1523730778701,752769808829527,0.0,0.060528018,0.07443829
android.sensor.gyroscope,1523730778721,752769828849839,0.0046251225,0.043074727,0.05290093
android.sensor.gyroscope,1523730778741,752769848842027,0.0038048178,0.035168383,0.04363323
android.sensor.gyroscope,1523730778761,752769868832652,0.0,0.0,0.0
android.sensor.gyroscope,1523730778781,752769888823277,0.00572468,0.024260076,0.030543262
android.sensor.gyroscope,1523730778801,752769908846714,0.0,0.0,0.0
android.sensor.gyroscope,1523730778821,752769928835777,0.009267698,0.03244567,0.04499459
android.sensor.gyroscope,1523730778841,752769948827964,0.009267698,0.032166418,0.04499459
android.sensor.gyroscope,1523730778861,752769968849839,0.014451326,0.053441983,0.07826056
android.sensor.gyroscope,1523730778881,752769988842027,0.014451326,0.053162728,0.07853982
android.sensor.gyroscope,1523730778901,752770008832652,0.011990412,0.043074727,0.06380924
android.sensor.gyroscope,1523730778921,752770028854527,0.011711159,0.042812925,0.06407104
android.sensor.gyroscope,1523730778941,752770048845152,0.010088003,0.0376293,0.05644395
android.sensor.gyroscope,1523730778962,752770068835777,0.00816814,0.03080506,0.046355944
android.sensor.gyroscope,1523730778981,752770088826402,0.0054454273,0.021537364,0.032724924
android.sensor.gyroscope,1523730779001,752770108849839,0.010088003,0.029164452,0.046896998
android.sensor.gyroscope,1523730779021,752770128840464,0.0070860367,0.020176006,0.033265974
android.sensor.gyroscope,1523730779041,752770148831089,0.012269665,0.034627333,0.057805303
android.sensor.gyroscope,1523730779062,752770168852964,0.0,0.0,0.0
android.sensor.gyroscope,1523730779082,752770188845152,0.0,0.0,0.0
android.sensor.gyroscope,1523730779102,752770208835777,0.0,0.0,0.0
android.sensor.gyroscope,1523730779122,752770228826402,0.0,0.0,0.0
android.sensor.gyroscope,1523730779142,752770248848277,0.0,0.0,0.0
android.sensor.gyroscope,1523730779162,752770268838902,0.0,0.0,0.0
android.sensor.gyroscope,1523730779182,752770288829527,0.0,0.0,0.0
android.sensor.gyroscope,1523730779202,752770308851402,0.0,0.0,0.0
android.sensor.gyroscope,1523730779222,752770328843589,0.0,0.0,0.0
android.sensor.gyroscope,1523730779243,752770348834214,0.0,0.0,0.0
android.sensor.gyroscope,1523730779261,752770368824839,0.0,0.0,0.0
android.sensor.gyroscope,1523730779281,752770388846714,0.0,0.0,0.0
android.sensor.gyroscope,1523730779301,752770408837339,0.0,0.0,0.0
android.sensor.gyroscope,1523730779321,752770428829527,0.0,0.0,0.0
android.sensor.gyroscope,1523730779341,752770448851402,0.0,0.0,0.0
android.sensor.gyroscope,1523730779361,752770468843589,0.0,0.0,0.0
android.sensor.gyroscope,1523730779381,752770488832652,0.0,0.0,0.0
android.sensor.gyroscope,1523730779401,752770508824839,0.0,0.0,0.0
android.sensor.gyroscope,1523730779421,752770528846714,0.0,0.0,0.0
android.sensor.gyroscope,1523730779441,752770548835777,0.0,0.0,0.0
android.sensor.gyroscope,1523730779461,752770568827964,0.0,0.0,0.0
android.sensor.gyroscope,1523730779481,752770588849839,0.0,0.0,0.0
android.sensor.gyroscope,1523730779501,752770608840464,0.0,0.0,0.0
android.sensor.gyroscope,1523730779521,752770628832652,0.0,0.0,0.0
android.sensor.gyroscope,1523730779541,752770648823277,0.0,0.0,0.0
android.sensor.gyroscope,1523730779561,752770668845152,0.0,0.0,0.0
android.sensor.gyroscope,1523730779582,752770688835777,0.0,0.0,0.0
android.sensor.gyroscope,1523730779602,752770708826402,0.0,0.0,0.0
android.sensor.gyroscope,1523730779621,752770728849839,0.0,0.0,0.0
android.sensor.gyroscope,1523730779641,752770748840464,0.0,0.0,0.0
android.sensor.gyroscope,1523730779661,752770768831089,0.0,0.0,0.0
android.sensor.gyroscope,1523730779681,752770788852964,0.0,0.0,0.0
android.sensor.gyroscope,1523730779701,752770808843589,0.0,0.0,0.0
android.sensor.gyroscope,1523730779721,752770828834214,0.0,0.0,0.0
android.sensor.gyroscope,1523730779741,752770848826402,0.0,0.0,0.0
android.sensor.gyroscope,1523730779761,752770868848277,0.0,0.0,0.0
android.sensor.gyroscope,1523730779781,752770888838902,0.0,0.0,0.0
android.sensor.gyroscope,1523730779801,752770908831089,0.0,0.0,0.0
android.sensor.gyroscope,1523730779821,752770928852964,0.0,0.0,0.0
android.sensor.gyroscope,1523730779841,752770948843589,0.0,0.0,0.0
android.sensor.gyroscope,1523730779861,752770968834214,0.0,0.0,0.0
android.sensor.gyroscope,1523730779881,752770988824839,0.0,0.0,0.0
android.sensor.gyroscope,1523730779901,752771008846714,0.0,0.0,0.0
android.sensor.gyroscope,1523730779921,752771028838902,0.0,0.0,0.0
android.sensor.gyroscope,1523730779941,752771048829527,0.00572468,-0.008988446,-0.03817035
android.sensor.gyroscope,1523730779961,752771068851402,0.007347836,-0.014451326,-0.053721234
android.sensor.gyroscope,1523730779981,752771088842027,0.0,0.0,0.0
android.sensor.gyroscope,1523730780001,752771108832652,0.0,0.0,0.0
android.sensor.gyroscope,1523730780021,752771128824839,0.0,0.0,0.0
android.sensor.gyroscope,1523730780041,752771148845152,0.0051661744,-0.013631022,-0.036808994
android.sensor.gyroscope,1523730780061,752771168837339,0.006806784,-0.019634955,-0.052080624
android.sensor.gyroscope,1523730780081,752771188829527,0.0070860367,-0.023998277,-0.06380924
android.sensor.gyroscope,1523730780101,752771208849839,0.007347836,-0.014451326,-0.03598869
android.sensor.gyroscope,1523730780121,752771228842027,0.007347836,-0.013892821,-0.03626794
android.sensor.gyroscope,1523730780141,752771248832652,0.0,0.0,0.0
android.sensor.gyroscope,1523730780161,752771268823277,0.0,0.0,0.0
android.sensor.gyroscope,1523730780181,752771288845152,0.0049043754,-0.016353736,-0.035709437
android.sensor.gyroscope,1523730780201,752771308835777,0.0051661744,-0.037891097,-0.07880162
android.sensor.gyroscope,1523730780221,752771328826402,0.0027227136,-0.041992623,-0.0861669
android.sensor.gyroscope,1523730780241,752771348849839,8.0285146E-4,-0.049898963,-0.09925687
android.sensor.gyroscope,1523730780261,752771368840464,-0.0051661744,-0.054803338,-0.1237962
android.sensor.gyroscope,1523730780281,752771388831089,-0.0076270886,-0.06489134,-0.1420698
android.sensor.gyroscope,1523730780301,752771408852964,-0.012531464,-0.06407104,-0.15243706
android.sensor.gyroscope,1523730780321,752771428843589,-0.011711159,-0.061086524,-0.14343116
android.sensor.gyroscope,1523730780341,752771448835777,-0.010088003,-0.049898963,-0.11971214
android.sensor.gyroscope,1523730780361,752771468826402,-0.008447394,-0.042812925,-0.10197959
android.sensor.gyroscope,1523730780381,752771488848277,-0.008447394,-0.04335398,-0.10197959
android.sensor.gyroscope,1523730780401,752771508838902,-0.007347836,-0.037891097,-0.087807514
android.sensor.gyroscope,1523730780421,752771528831089,-0.00572468,-0.03080506,-0.07143632
android.sensor.gyroscope,1523730780441,752771548852964,-0.0070860367,-0.034348078,-0.08016297
android.sensor.gyroscope,1523730780461,752771568843589,-0.002984513,-0.0155334305,-0.03626794
