Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523939306581,961297690848277,-1.0071074,-0.05290093,-0.38097048
android.sensor.gyroscope,1523939306602,961297710840464,-1.095997,-0.07497934,-0.37742746
android.sensor.gyroscope,1523939306621,961297730831089,-1.124917,-0.06080727,-0.3763279
android.sensor.gyroscope,1523939306641,961297750852964,-1.0815456,-0.035168383,-0.36596063
android.sensor.gyroscope,1523939306661,961297770845152,-0.9222843,-0.050981067,-0.2986084
android.sensor.gyroscope,1523939306681,961297790835777,-0.5898515,-0.11861257,-0.15461873
android.sensor.gyroscope,1523939306701,961297810826402,-0.26124087,-0.1903456,-0.016074482
android.sensor.gyroscope,1523939306721,961297830848277,0.6244963,-0.67957884,0.41859975
android.sensor.gyroscope,1523939306741,961297850838902,0.6449515,-0.23069762,0.27052602
android.sensor.gyroscope,1523939306761,961297870829527,0.21162117,0.09189159,0.04935791
android.sensor.gyroscope,1523939306781,961297890851402,0.2086192,0.06871361,0.053721234
android.sensor.gyroscope,1523939306801,961297910843589,0.19416788,-0.18380062,0.13334316
android.sensor.gyroscope,1523939306821,961297930834214,-0.27979374,-0.10389945,-0.012531464
android.sensor.gyroscope,1523939306841,961297950824839,-0.6986728,-0.0943525,-0.10880382
android.sensor.gyroscope,1523939306861,961297970846714,-0.63458425,-0.3122394,-0.046617743
android.sensor.gyroscope,1523939306881,961297990838902,-0.9659176,-0.48895398,-0.08888962
android.sensor.gyroscope,1523939306901,961298010829527,-1.2506331,-0.41205478,-0.1712517
android.sensor.gyroscope,1523939306921,961298030851402,-1.3073564,-0.36077702,-0.18624409
android.sensor.gyroscope,1523939306941,961298050842027,-1.3586166,-0.31496212,-0.19060741
android.sensor.gyroscope,1523939306962,961298070832652,-1.2059003,-0.26860616,-0.1319818
android.sensor.gyroscope,1523939306982,961298090823277,-0.80665624,-0.24078563,-0.010349803
android.sensor.gyroscope,1523939307002,961298110846714,-0.27351055,-0.2656042,0.13906783
android.sensor.gyroscope,1523939307022,961298130837339,0.44069564,-0.3155206,0.31688198
android.sensor.gyroscope,1523939307042,961298150827964,1.0812838,-0.3223274,0.44724062
android.sensor.gyroscope,1523939307062,961298170849839,3.703641,-0.6288596,0.9702809
android.sensor.gyroscope,1523939307082,961298190842027,2.82033,-0.32450905,0.65476024
android.sensor.gyroscope,1523939307102,961298210832652,1.6051444,0.008988446,0.31688198
android.sensor.gyroscope,1523939307122,961298230823277,0.99483764,0.1805194,0.14589207
android.sensor.gyroscope,1523939307143,961298250845152,0.84238315,0.14507176,0.12571606
android.sensor.gyroscope,1523939307163,961298270835777,0.7575776,0.11070623,0.12707742
android.sensor.gyroscope,1523939307182,961298290826402,0.6823016,0.09107128,0.11534881
android.sensor.gyroscope,1523939307203,961298310848277,-0.33269465,0.44505897,-0.18488273
android.sensor.gyroscope,1523939307222,961298330840464,-1.0769205,0.034906585,-0.19933406
android.sensor.gyroscope,1523939307242,961298350831089,-1.7935876,-0.28715903,-0.29670596
android.sensor.gyroscope,1523939307262,961298370852964,-1.9948415,-0.19334757,-0.38315213
android.sensor.gyroscope,1523939307283,961298390845152,-2.130663,-0.022619467,-0.43004912
android.sensor.gyroscope,1523939307302,961298410835777,-2.0060291,0.0,-0.3962421
android.sensor.gyroscope,1523939307322,961298430826402,-1.7589602,0.0035430184,-0.3378783
android.sensor.gyroscope,1523939307342,961298450848277,-1.4927976,0.013892821,-0.27815312
android.sensor.gyroscope,1523939307362,961298470838902,-1.1906286,0.021537364,-0.22661355
android.sensor.gyroscope,1523939307382,961298490829527,0.09817477,-0.033807028,-0.008988446
android.sensor.gyroscope,1523939307403,961298510852964,1.0594672,-0.04363323,0.17751744
android.sensor.gyroscope,1523939307422,961298530843589,1.3512514,-0.032724924,0.24951227
android.sensor.gyroscope,1523939307442,961298550834214,4.139415,-0.4314105,0.95883155
android.sensor.gyroscope,1523939307462,961298570824839,2.1123893,0.030264009,0.36295867
android.sensor.gyroscope,1523939307481,961298590846714,0.87020373,0.38477528,0.027262043
android.sensor.gyroscope,1523939307501,961298610838902,0.28523916,0.48268825,-0.089448124
android.sensor.gyroscope,1523939307522,961298630829527,0.23315853,0.4074122,-0.06899287
android.sensor.gyroscope,1523939307541,961298650851402,-0.44696137,0.6414085,-0.25225243
android.sensor.gyroscope,1523939307562,961298670843589,-0.9931971,0.4213225,-0.32178634
android.sensor.gyroscope,1523939307582,961298690834214,-1.432252,0.0049043754,-0.38397244
android.sensor.gyroscope,1523939307601,961298710824839,-2.084569,-0.24296728,-0.54023176
android.sensor.gyroscope,1523939307621,961298730846714,-2.064934,-0.17779669,-0.5527632
android.sensor.gyroscope,1523939307642,961298750837339,-1.9149404,-0.03408628,-0.5039638
android.sensor.gyroscope,1523939307661,961298770827964,-1.701696,0.034627333,-0.4292288
android.sensor.gyroscope,1523939307682,961298790849839,-1.3940817,0.07253588,-0.3313333
android.sensor.gyroscope,1523939307701,961298810842027,-1.1527202,0.0935322,-0.2645221
android.sensor.gyroscope,1523939307722,961298830832652,-0.90893257,0.09325294,-0.19933406
android.sensor.gyroscope,1523939307741,961298850823277,0.015812684,0.013892821,0.033527777
android.sensor.gyroscope,1523939307762,961298870845152,0.91383696,-0.016074482,0.26015878
android.sensor.gyroscope,1523939307781,961298890835777,1.3968045,-0.0076270886,0.39842376
android.sensor.gyroscope,1523939307802,961298910826402,4.1746006,-0.41259584,1.1311828
android.sensor.gyroscope,1523939307822,961298930849839,1.9528489,-0.07361799,0.5170538
android.sensor.gyroscope,1523939307842,961298950840464,0.9040107,0.24678956,0.20207421
android.sensor.gyroscope,1523939307861,961298970831089,0.2727077,0.472321,0.014172073
android.sensor.gyroscope,1523939307882,961298990852964,0.040893063,0.39596283,-0.025621433
android.sensor.gyroscope,1523939307901,961299010845152,0.02698279,0.3313333,-0.022078415
android.sensor.gyroscope,1523939307921,961299030835777,-0.39077923,0.7049385,-0.18516198
android.sensor.gyroscope,1523939307941,961299050826402,-0.874026,0.2795145,-0.24706881
android.sensor.gyroscope,1523939307961,961299070848277,-1.1565424,-0.1701696,-0.34196237
android.sensor.gyroscope,1523939307981,961299090840464,-1.5067078,-0.3147003,-0.49577823
android.sensor.gyroscope,1523939308001,961299110831089,-1.6220566,-0.17071065,-0.56231016
android.sensor.gyroscope,1523939308021,961299130852964,-1.6201543,-0.01144936,-0.54785883
android.sensor.gyroscope,1523939308041,961299150843589,-1.448344,0.0046251225,-0.48214722
android.sensor.gyroscope,1523939308061,961299170834214,-1.2517152,-0.005986479,-0.40933207
android.sensor.gyroscope,1523939308081,961299190826402,-1.0447366,-0.016074482,-0.3386986
android.sensor.gyroscope,1523939308101,961299210848277,-0.79384553,0.0019024089,-0.26778588
android.sensor.gyroscope,1523939308121,961299230838902,-0.31688198,0.023998277,-0.14915584
android.sensor.gyroscope,1523939308141,961299250829527,0.2637018,0.033265974,0.002984513
android.sensor.gyroscope,1523939308161,961299270851402,0.78401935,-0.0049043754,0.14997615
android.sensor.gyroscope,1523939308181,961299290842027,3.0202224,-0.54595643,0.8189259
android.sensor.gyroscope,1523939308201,961299310832652,1.2541761,-0.19442968,0.30079004
android.sensor.gyroscope,1523939308221,961299330824839,0.54513615,0.18216002,0.07771951
android.sensor.gyroscope,1523939308241,961299350846714,0.10035643,0.43004912,-0.04717625
android.sensor.gyroscope,1523939308261,961299370837339,-0.049619712,0.37006217,-0.07798131
android.sensor.gyroscope,1523939308281,961299390827964,-0.4475024,0.68203974,-0.178617
android.sensor.gyroscope,1523939308301,961299410851402,-0.6233967,0.36596063,-0.18924604
android.sensor.gyroscope,1523939308321,961299430842027,-0.9844704,-0.028902652,-0.28087583
android.sensor.gyroscope,1523939308341,961299450832652,-1.6209745,-0.32696998,-0.4815887
android.sensor.gyroscope,1523939308361,961299470823277,-1.6411506,-0.19933406,-0.49305552
android.sensor.gyroscope,1523939308381,961299490845152,-1.4944382,0.013892821,-0.41069344
android.sensor.gyroscope,1523939308401,961299510837339,-1.3714448,0.019634955,-0.35587263
android.sensor.gyroscope,1523939308421,961299530827964,-1.2028984,0.011990412,-0.2877001
android.sensor.gyroscope,1523939308441,961299550849839,-0.9950995,0.00572468,-0.21816616
android.sensor.gyroscope,1523939308461,961299570840464,-0.7551167,2.6179937E-4,-0.14671238
android.sensor.gyroscope,1523939308481,961299590831089,-0.14289011,-0.034348078,0.03981096
android.sensor.gyroscope,1523939308501,961299610823277,0.92066115,-0.092170835,0.34824553
android.sensor.gyroscope,1523939308521,961299630845152,1.740966,-0.15271631,0.59885734
android.sensor.gyroscope,1523939308541,961299650835777,5.868111,-0.6872234,1.775314
android.sensor.gyroscope,1523939308561,961299670826402,2.5129948,-0.20587903,0.7540346
android.sensor.gyroscope,1523939308581,961299690849839,1.2858015,0.18216002,0.37660715
android.sensor.gyroscope,1523939308601,961299710840464,0.62776005,0.42514476,0.178617
android.sensor.gyroscope,1523939308621,961299730831089,0.2773328,0.3861541,0.09843657
android.sensor.gyroscope,1523939308641,961299750852964,0.22279128,0.330513,0.0760789
android.sensor.gyroscope,1523939308661,961299770843589,-0.31388003,0.75893897,-0.0853466
android.sensor.gyroscope,1523939308681,961299790834214,-0.47586402,0.50340533,-0.12189379
android.sensor.gyroscope,1523939308701,961299810826402,-1.0046464,0.0760789,-0.26752406
android.sensor.gyroscope,1523939308721,961299830848277,-1.5803258,-0.19306833,-0.46359435
android.sensor.gyroscope,1523939308741,961299850838902,-1.61333,-0.12107349,-0.47858673
android.sensor.gyroscope,1523939308761,961299870829527,-1.4644359,-0.05534439,-0.41695917
android.sensor.gyroscope,1523939308781,961299890851402,-1.2301779,-0.015271631,-0.32642892
android.sensor.gyroscope,1523939308801,961299910842027,-1.003285,-0.0095294975,-0.24324654
android.sensor.gyroscope,1523939308821,961299930832652,-0.8718443,-0.012810716,-0.20397663
android.sensor.gyroscope,1523939308841,961299950824839,-0.63186157,-0.027803095,-0.11698942
android.sensor.gyroscope,1523939308861,961299970846714,0.5126905,-0.18325958,0.21570525
android.sensor.gyroscope,1523939308881,961299990837339,1.0621899,-0.178617,0.42324233
android.sensor.gyroscope,1523939308901,961300010827964,2.7186122,-0.6457718,0.98501146
android.sensor.gyroscope,1523939308921,961300030851402,1.6711527,-0.20179497,0.604041
android.sensor.gyroscope,1523939308941,961300050842027,0.9694606,0.21052161,0.35342917
android.sensor.gyroscope,1523939308961,961300070832652,0.3806912,0.48923326,0.17153096
android.sensor.gyroscope,1523939308981,961300090823277,0.13308136,0.45540875,0.10279989
android.sensor.gyroscope,1523939309001,961300110846714,0.10798352,0.39596283,0.085887656
android.sensor.gyroscope,1523939309021,961300130835777,-0.5140518,0.914378,-0.09325294
android.sensor.gyroscope,1523939309041,961300150827964,-1.0212795,0.48895398,-0.19634955
android.sensor.gyroscope,1523939309061,961300170849839,-1.5778824,0.020176006,-0.38287288
android.sensor.gyroscope,1523939309081,961300190840464,-2.3308175,-0.21188296,-0.64957666
android.sensor.gyroscope,1523939309101,961300210831089,-2.1224775,-0.15980235,-0.5819451
android.sensor.gyroscope,1523939309121,961300230821714,-1.8205879,-0.10471976,-0.4747819
android.sensor.gyroscope,1523939309141,961300250845152,-1.4930594,-0.07579965,-0.34714597
android.sensor.gyroscope,1523939309161,961300270835777,-1.214627,-0.08152433,-0.24815091
android.sensor.gyroscope,1523939309181,961300290826402,-0.98611104,-0.08752826,-0.18216002
android.sensor.gyroscope,1523939309201,961300310849839,-0.39924407,-0.14479251,-0.020437805
android.sensor.gyroscope,1523939309221,961300330838902,0.86255914,-0.32833135,0.33079225
android.sensor.gyroscope,1523939309241,961300350829527,2.82033,-0.8159414,0.9329308
android.sensor.gyroscope,1523939309261,961300370852964,2.468262,-0.5350481,0.80285144
android.sensor.gyroscope,1523939309281,961300390843589,1.7870426,-0.087807514,0.54595643
android.sensor.gyroscope,1523939309301,961300410835777,1.230719,0.26015878,0.3447025
android.sensor.gyroscope,1523939309321,961300430826402,0.86529934,0.41095522,0.22170918
android.sensor.gyroscope,1523939309341,961300450848277,0.6817605,0.36187658,0.17371263
android.sensor.gyroscope,1523939309361,961300470838902,0.64002967,0.29424506,0.16824974
android.sensor.gyroscope,1523939309381,961300490831089,0.27433085,0.65940285,0.026441738
android.sensor.gyroscope,1523939309401,961300510852964,-0.15161675,0.38041195,-0.11861257
android.sensor.gyroscope,1523939309421,961300530843589,-0.611127,-0.026720991,-0.31251866
android.sensor.gyroscope,1523939309441,961300550834214,-0.8568345,-0.3294309,-0.45732862
android.sensor.gyroscope,1523939309461,961300570824839,-1.0090097,-0.283616,-0.5350481
android.sensor.gyroscope,1523939309481,961300590848277,-0.59939843,-0.10580186,-0.41205478
android.sensor.gyroscope,1523939309501,961300610837339,-0.1409877,0.05644395,-0.28579766
android.sensor.gyroscope,1523939309521,961300630829527,0.178617,0.14016739,-0.19416788
android.sensor.gyroscope,1523939309541,961300650851402,0.3468842,0.21052161,-0.1521578
android.sensor.gyroscope,1523939309561,961300670842027,0.49195597,0.2546959,-0.11152654
android.sensor.gyroscope,1523939309581,961300690832652,0.6168517,0.283616,-0.085887656
android.sensor.gyroscope,1523939309601,961300710824839,0.7807556,0.310337,-0.053441983
android.sensor.gyroscope,1523939309621,961300730846714,0.87456703,0.31169835,-0.04717625
android.sensor.gyroscope,1523939309641,961300750837339,0.8996474,0.310337,-0.07307693
android.sensor.gyroscope,1523939309661,961300770827964,0.57457983,0.32070425,-0.2454282
